date,price,produccion,importaciones,exportaciones_totales,consumo_nacional_aparente,inventario_inicial,inventario_final,oferta_total,demanda_total,net_exports,supply_demand_ratio,demand_pressure,excess_supply,inventory_to_consumption,inventory_months,production_share,month_sin,month_cos,return_1d,lag_ret_1,lag_ret_2,lag_ret_5,lag_ret_10,ma_ratio_5,ma_ratio_20,std_norm_5,ema_ratio_10,return_5d,volatility_20,next_return,target_price
2024-12-09,1344.7416371007823,0.0,30871.0,11648.0,294024.0,1723189.0,1417934.0,1754059.0,336125.0,-19223.0,5.218472294533283,0.17426541851476005,1448388.0,4.82251108753027,57.870133050363236,0.0,-2.4492935982947064e-16,1.0,0.0016949785327609046,-0.0011187768040274992,-0.000559075661572983,0.00024062864232821113,-0.005632742196618801,1.0004549149458204,1.0038807663353624,0.0007347051339225779,1.0032892253513517,0.008532743934985598,0.006070776036485293,0.016667660564136266,1367.1553342544391
2024-12-10,1367.1553342544391,0.0,30871.0,11648.0,294024.0,1723189.0,1417934.0,1754059.0,336125.0,-19223.0,5.218472294533283,0.17426541851476005,1448388.0,4.82251108753027,57.870133050363236,0.0,-2.4492935982947064e-16,1.0,0.016667660564136266,0.0016949785327609046,-0.0011187768040274992,0.008540261771051716,0.006043302763409697,1.013750761866536,1.0204065600557235,0.007612760784647519,1.0163138590948102,0.016660082145013577,0.007198278825585474,-0.004061940933220098,1361.6020300401608
2024-12-11,1361.6020300401608,0.0,30871.0,11648.0,294024.0,1723189.0,1417934.0,1754059.0,336125.0,-19223.0,5.218472294533283,0.17426541851476005,1448388.0,4.82251108753027,57.870133050363236,0.0,-2.4492935982947064e-16,1.0,-0.004061940933220098,0.016667660564136266,0.0016949785327609046,-2.2362526369112956e-05,0.003048665738266454,1.0071117807032892,1.016238159169048,0.008453466221330638,1.0099480384901067,0.012553112187849269,0.007260692240765807,-0.011006080951749708,1346.6161278734721
2024-12-12,1346.6161278734721,0.0,30871.0,11648.0,294024.0,1723189.0,1417934.0,1754059.0,336125.0,-19223.0,5.218472294533283,0.17426541851476005,1448388.0,4.82251108753027,57.870133050363236,0.0,-2.4492935982947064e-16,1.0,-0.011006080951749708,-0.004061940933220098,0.016667660564136266,-0.000559075661572983,-0.009388367729831093,0.9956376604934797,1.0055239107491714,0.008245174858699706,0.9990445442312393,0.001969047175088834,0.007668203902744062,0.0,1346.6161278734721
2024-12-13,1346.6161278734721,0.0,30871.0,11648.0,294024.0,1723189.0,1417934.0,1754059.0,336125.0,-19223.0,5.218472294533283,0.17426541851476005,1448388.0,4.82251108753027,57.870133050363236,0.0,-2.4492935982947064e-16,1.0,0.0,-0.011006080951749708,-0.004061940933220098,-0.0011187768040274992,0.007469753558739134,0.995027049768018,1.0060468855487714,0.007640841488260473,0.9992181276356573,0.003091282434198428,0.007661426374233951,0.005806206686070237,1354.434859438701
2024-12-16,1354.434859438701,0.0,30871.0,11648.0,294024.0,1723189.0,1417934.0,1754059.0,336125.0,-19223.0,5.218472294533283,0.17426541851476005,1448388.0,4.82251108753027,57.870133050363236,0.0,-2.4492935982947064e-16,1.0,0.005806206686070237,0.0,-0.011006080951749708,0.0016949785327609046,0.00024062864232821113,0.9993727986935279,1.0115295155148007,0.006724661761027185,1.0041033595852684,0.007208241397817616,0.007324879487047256,-0.0018872253347050894,1351.8787356577607
2024-12-17,1351.8787356577607,0.0,30871.0,11648.0,294024.0,1723189.0,1417934.0,1754059.0,336125.0,-19223.0,5.218472294533283,0.17426541851476005,1448388.0,4.82251108753027,57.870133050363236,0.0,-2.4492935982947064e-16,1.0,-0.0018872253347050894,0.005806206686070237,0.0,0.016667660564136266,0.008540261771051716,0.9997405466311832,1.0087717001779473,0.00461728696522307,1.0018061395686737,-0.011174003578027447,0.006791847472360097,-0.009787637916716108,1338.6470360858345
2024-12-18,1338.6470360858345,0.0,30871.0,11648.0,294024.0,1723189.0,1417934.0,1754059.0,336125.0,-19223.0,5.218472294533283,0.17426541851476005,1448388.0,4.82251108753027,57.870133050363236,0.0,-2.4492935982947064e-16,1.0,-0.009787637916716108,-0.0018872253347050894,0.005806206686070237,-0.004061940933220098,-2.2362526369112956e-05,0.9933279282361779,0.9983523269270449,0.004530233758291963,0.993445686917838,-0.016858812962881053,0.007124156945506052,-0.0061777391721080654,1330.3772238533807
2024-12-19,1330.3772238533807,0.0,30871.0,11648.0,294024.0,1723189.0,1417934.0,1754059.0,336125.0,-19223.0,5.218472294533283,0.17426541851476005,1448388.0,4.82251108753027,57.870133050363236,0.0,-2.4492935982947064e-16,1.0,-0.0061777391721080654,-0.009787637916716108,-0.0018872253347050894,-0.011006080951749708,-0.000559075661572983,0.9895762654995265,0.9917210248010584,0.007434239533978565,0.9895919781039432,-0.012059044655684747,0.007191053481335298,0.0,1330.3772238533807
2024-12-20,1330.3772238533807,0.0,30871.0,11648.0,294024.0,1723189.0,1417934.0,1754059.0,336125.0,-19223.0,5.218472294533283,0.17426541851476005,1448388.0,4.82251108753027,57.870133050363236,0.0,-2.4492935982947064e-16,1.0,0.0,-0.0061777391721080654,-0.009787637916716108,0.0,-0.0011187768040274992,0.9919726742056758,0.9917491853987894,0.00865203131784861,0.9914682004201646,-0.012059044655684747,0.006827163961744444,0.006924404192316214,1339.589293479593
2024-12-23,1339.589293479593,0.0,30871.0,11648.0,294024.0,1723189.0,1417934.0,1754059.0,336125.0,-19223.0,5.218472294533283,0.17426541851476005,1448388.0,4.82251108753027,57.870133050363236,0.0,-2.4492935982947064e-16,1.0,0.006924404192316214,0.0,-0.0061777391721080654,0.005806206686070237,0.0016949785327609046,1.0010577032558083,0.9980231914666395,0.00658893469721788,0.9986361088252399,-0.01096070870861987,0.006859847088080591,-0.0008380849758302666,1338.4666038189446
2024-12-24,1338.4666038189446,0.0,30871.0,11648.0,294024.0,1723189.0,1417934.0,1754059.0,336125.0,-19223.0,5.218472294533283,0.17426541851476005,1448388.0,4.82251108753027,57.870133050363236,0.0,-2.4492935982947064e-16,1.0,-0.0008380849758302666,0.006924404192316214,0.0,-0.0018872253347050894,0.016667660564136266,1.0022277398648345,0.9969332539426259,0.003502571799760196,0.9981985975438841,-0.00992110570648952,0.006745201046765927,-0.004377424621422099,1332.6075671524363
2024-12-25,1332.6075671524363,0.0,30871.0,11648.0,294024.0,1723189.0,1417934.0,1754059.0,336125.0,-19223.0,5.218472294533283,0.17426541851476005,1448388.0,4.82251108753027,57.870133050363236,0.0,-2.4492935982947064e-16,1.0,-0.004377424621422099,-0.0008380849758302666,0.006924404192316214,-0.009787637916716108,-0.004061940933220098,0.9987438837581615,0.992683577466098,0.0033343929544647657,0.9949453765692362,-0.00451162163781238,0.006788865165925755,-0.004396670716066864,1326.748530485928
2024-12-26,1326.748530485928,0.0,30871.0,11648.0,294024.0,1723189.0,1417934.0,1754059.0,336125.0,-19223.0,5.218472294533283,0.17426541851476005,1448388.0,4.82251108753027,57.870133050363236,0.0,-2.4492935982947064e-16,1.0,-0.004396670716066864,-0.004377424621422099,-0.0008380849758302666,-0.0061777391721080654,-0.011006080951749708,0.9948938748296516,0.988186993018662,0.004091338324200532,0.992272057243246,-0.002727567266178954,0.006515436637943202,-0.009693480511042019,1313.887719462609
2024-12-27,1313.887719462609,0.0,30871.0,11648.0,294024.0,1723189.0,1417934.0,1754059.0,336125.0,-19223.0,5.218472294533283,0.17426541851476005,1448388.0,4.82251108753027,57.870133050363236,0.0,-2.4492935982947064e-16,1.0,-0.009693480511042019,-0.004396670716066864,-0.004377424621422099,0.0,0.0,0.9876924630370749,0.9793066426187117,0.007984997982226866,0.9857624949482423,-0.01239460815708382,0.00663064718408273,0.011077711826906977,1328.442588991728
2024-12-30,1328.442588991728,0.0,30871.0,11648.0,294024.0,1723189.0,1417934.0,1754059.0,336125.0,-19223.0,5.218472294533283,0.17426541851476005,1448388.0,4.82251108753027,57.870133050363236,0.0,-2.4492935982947064e-16,1.0,0.011077711826906977,-0.009693480511042019,-0.004396670716066864,0.006924404192316214,0.005806206686070237,1.0003102240330786,0.9903367698750085,0.006854812354835785,0.9972840336063783,-0.008320986545742981,0.00713537701299864,0.003433288562244341,1333.0035157381114
2024-12-31,1333.0035157381114,0.0,30871.0,11648.0,294024.0,1723189.0,1417934.0,1754059.0,336125.0,-19223.0,5.218472294533283,0.17426541851476005,1448388.0,4.82251108753027,57.870133050363236,0.0,-2.4492935982947064e-16,1.0,0.003433288562244341,0.011077711826906977,-0.009693480511042019,-0.0008380849758302666,-0.0018872253347050894,1.0045710737377422,0.9941722342970769,0.005829574006366087,1.00057919610106,-0.0040816020849872015,0.006894940191259815,-0.0006542287996028628,1332.1314264481437
2025-01-01,1332.1314264481437,862943.0,12021.0,114697.0,299568.0,879369.0,1322859.0,1754333.0,431474.0,102676.0,4.065906636321076,0.23613817901162437,1340068.0,4.415888879987182,52.990666559846176,0.4918923602303554,0.49999999999999994,0.8660254037844387,-0.0006542287996028628,0.003433288562244341,0.011077711826906977,-0.004377424621422099,-0.009787637916716108,1.00398590578878,0.9939884915768014,0.00577004192421493,0.9999382987332908,-0.0003573000154202255,0.006894488653899112,-0.0006546570951285746,1331.2593371581756
2025-01-02,1331.2593371581756,862943.0,12021.0,114697.0,299568.0,879369.0,1322859.0,1754333.0,431474.0,102676.0,4.065906636321076,0.23613817901162437,1340068.0,4.415888879987182,52.990666559846176,0.4918923602303554,0.49999999999999994,0.8660254037844387,-0.0006546570951285746,-0.0006542287996028628,0.003433288562244341,-0.004396670716066864,-0.0061777391721080654,1.0026469087186425,0.9938090382093072,0.005959305530847395,0.9994138453214321,0.003399895736530656,0.006894603041806927,0.0,1331.2593371581756
2025-01-03,1331.2593371581756,862943.0,12021.0,114697.0,299568.0,879369.0,1322859.0,1754333.0,431474.0,102676.0,4.065906636321076,0.23613817901162437,1340068.0,4.415888879987182,52.990666559846176,0.4918923602303554,0.49999999999999994,0.8660254037844387,0.0,-0.0006546570951285746,-0.0006542287996028628,-0.009693480511042019,0.0,1.0000301198015105,0.994224928164859,0.0012862720699922863,0.9995203677832322,0.01322153897798195,0.006893451070341508,0.00647556228210866,1339.879989909582
2025-01-06,1339.879989909582,862943.0,12021.0,114697.0,299568.0,879369.0,1322859.0,1754333.0,431474.0,102676.0,4.065906636321076,0.23613817901162437,1340068.0,4.415888879987182,52.990666559846176,0.4918923602303554,0.49999999999999994,0.8660254037844387,0.00647556228210866,0.0,-0.0006546570951285746,0.011077711826906977,0.006924404192316214,1.0047793299616932,1.000844788266634,0.0027132317367586207,1.0048978830263458,0.008609631317628041,0.007050876706079458,-0.0006284273605304813,1339.0379726640956
2025-01-07,1339.0379726640956,862943.0,12021.0,114697.0,299568.0,879369.0,1322859.0,1754333.0,431474.0,102676.0,4.065906636321076,0.23613817901162437,1340068.0,4.415888879987182,52.990666559846176,0.4918923602303554,0.49999999999999994,0.8660254037844387,-0.0006284273605304813,0.00647556228210866,0.0,0.003433288562244341,-0.0008380849758302666,1.0032399160055152,1.0012672964984723,0.0032536029746247737,1.0034879670317705,0.0045269624984016765,0.00583438001544699,-0.0027323836116869282,1335.3792072521617
2025-01-08,1335.3792072521617,862943.0,12021.0,114697.0,299568.0,879369.0,1322859.0,1754333.0,431474.0,102676.0,4.065906636321076,0.23613817901162437,1340068.0,4.415888879987182,52.990666559846176,0.4918923602303554,0.49999999999999994,0.8660254037844387,-0.0027323836116869282,-0.0006284273605304813,0.00647556228210866,-0.0006542287996028628,-0.004377424621422099,1.0000120105332377,0.9995113785034675,0.0030782461641601392,1.0006103241760762,0.002438033319788646,0.0058054260120008186,0.00011259739674818192,1335.52956747457
2025-01-09,1335.52956747457,862943.0,12021.0,114697.0,299568.0,879369.0,1322859.0,1754333.0,431474.0,102676.0,4.065906636321076,0.23613817901162437,1340068.0,4.415888879987182,52.990666559846176,0.4918923602303554,0.49999999999999994,0.8660254037844387,0.00011259739674818192,-0.0027323836116869282,-0.0006284273605304813,-0.0006546570951285746,-0.004396670716066864,0.9994853775198498,1.000038843237139,0.0025701425518423436,1.0005914597640277,0.0032076622467189786,0.0053029757900987275,0.0,1335.52956747457
2025-01-10,1335.52956747457,862943.0,12021.0,114697.0,299568.0,879369.0,1322859.0,1754333.0,431474.0,102676.0,4.065906636321076,0.23613817901162437,1340068.0,4.415888879987182,52.990666559846176,0.4918923602303554,0.49999999999999994,0.8660254037844387,0.0,0.00011259739674818192,-0.0027323836116869282,0.0,-0.009693480511042019,0.9988469623680905,1.0004541101852653,0.0016478649756937805,1.0004838695906781,0.0032076622467189786,0.0053029757900987275,-0.006229687840099807,1327.20963516798
2025-01-13,1327.20963516798,862943.0,12021.0,114697.0,299568.0,879369.0,1322859.0,1754333.0,431474.0,102676.0,4.065906636321076,0.23613817901162437,1340068.0,4.415888879987182,52.990666559846176,0.4918923602303554,0.49999999999999994,0.8660254037844387,-0.006229687840099807,0.0,0.00011259739674818192,0.00647556228210866,0.011077711826906977,0.9945092913906289,0.9952364657202739,0.0032978148868445093,0.9952914881503422,-0.009456335520360404,0.005244228872646988,-0.0085043390255507,1315.922594472534
2025-01-14,1315.922594472534,862943.0,12021.0,114697.0,299568.0,879369.0,1322859.0,1754333.0,431474.0,102676.0,4.065906636321076,0.23613817901162437,1340068.0,4.415888879987182,52.990666559846176,0.4918923602303554,0.49999999999999994,0.8660254037844387,-0.0085043390255507,-0.006229687840099807,0.0,-0.0006284273605304813,0.003433288562244341,0.9894793808527445,0.9881047250858298,0.00653722403067094,0.9891963726302433,-0.017262675639864167,0.005505274337411813,-0.005751197848823608,1308.3544632779851
2025-01-15,1308.3544632779851,862943.0,12021.0,114697.0,299568.0,879369.0,1322859.0,1754333.0,431474.0,102676.0,4.065906636321076,0.23613817901162437,1340068.0,4.415888879987182,52.990666559846176,0.4918923602303554,0.49999999999999994,0.8660254037844387,-0.005751197848823608,-0.0085043390255507,-0.006229687840099807,-0.0027323836116869282,-0.0006542287996028628,0.9878032536765816,0.9835405296396119,0.009242371323647615,0.9864653939141673,-0.020237505442207593,0.005246925111850724,-0.010312437749957937,1294.8621393205513
2025-01-16,1294.8621393205513,862943.0,12021.0,114697.0,299568.0,879369.0,1322859.0,1754333.0,431474.0,102676.0,4.065906636321076,0.23613817901162437,1340068.0,4.415888879987182,52.990666559846176,0.4918923602303554,0.49999999999999994,0.8660254037844387,-0.010312437749957937,-0.005751197848823608,-0.0085043390255507,0.00011259739674818192,-0.0006546570951285746,0.9836569902118604,0.9746989576819431,0.012281628417837006,0.9805190080449694,-0.030450413936487508,0.005530065400858928,0.001099275407196565,1296.2855494260161
2025-01-17,1296.2855494260161,862943.0,12021.0,114697.0,299568.0,879369.0,1322859.0,1754333.0,431474.0,102676.0,4.065906636321076,0.23613817901162437,1340068.0,4.415888879987182,52.990666559846176,0.4918923602303554,0.49999999999999994,0.8660254037844387,0.001099275407196565,-0.010312437749957937,-0.005751197848823608,0.0,0.0,0.9906449556914705,0.9770240536963557,0.010495109572582663,0.9848923418045145,-0.02938461192047037,0.005549487085923297,-0.0023275955396774295,1293.2683209630238
2025-01-20,1293.2683209630238,862943.0,12021.0,114697.0,299568.0,879369.0,1322859.0,1754333.0,431474.0,102676.0,4.065906636321076,0.23613817901162437,1340068.0,4.415888879987182,52.990666559846176,0.4918923602303554,0.49999999999999994,0.8660254037844387,-0.0023275955396774295,0.001099275407196565,-0.010312437749957937,-0.006229687840099807,0.00647556228210866,0.9934930926676009,0.9764544652809272,0.007671432208338838,0.9857183812876805,-0.0255734386683083,0.005204239859278797,0.00013176558127980798,1293.4387292150861
2025-01-21,1293.4387292150861,862943.0,12021.0,114697.0,299568.0,879369.0,1322859.0,1754333.0,431474.0,102676.0,4.065906636321076,0.23613817901162437,1340068.0,4.415888879987182,52.990666559846176,0.4918923602303554,0.49999999999999994,0.8660254037844387,0.00013176558127980798,-0.0023275955396774295,0.001099275407196565,-0.0085043390255507,-0.0006284273605304813,0.9970683097731762,0.9782460159772194,0.004894614522605187,0.9883914384377821,-0.01708600897339263,0.005217637461306007,-0.011601593378489428,1278.4327790187426
2025-01-22,1278.4327790187426,862943.0,12021.0,114697.0,299568.0,879369.0,1322859.0,1754333.0,431474.0,102676.0,4.065906636321076,0.23613817901162437,1340068.0,4.415888879987182,52.990666559846176,0.4918923602303554,0.49999999999999994,0.8660254037844387,-0.011601593378489428,0.00013176558127980798,-0.0023275955396774295,-0.005751197848823608,-0.0027323836116869282,0.9900680348154426,0.9688817106930464,0.005688502324815196,0.9810405188805721,-0.022869707788725657,0.00564550812214188,-0.0024228263170686937,1275.3353584371328
2025-01-23,1275.3353584371328,862943.0,12021.0,114697.0,299568.0,879369.0,1322859.0,1754333.0,431474.0,102676.0,4.065906636321076,0.23613817901162437,1340068.0,4.415888879987182,52.990666559846176,0.4918923602303554,0.49999999999999994,0.8660254037844387,-0.0024228263170686937,-0.011601593378489428,0.00013176558127980798,-0.010312437749957937,0.00011259739674818192,0.9906654997243566,0.9684209725084533,0.007600299375222835,0.9824749829342077,-0.015080200656468867,0.00561966331856615,0.0017684786367779814,1277.5907617732564
2025-01-24,1277.5907617732564,862943.0,12021.0,114697.0,299568.0,879369.0,1322859.0,1754333.0,431474.0,102676.0,4.065906636321076,0.23613817901162437,1340068.0,4.415888879987182,52.990666559846176,0.4918923602303554,0.49999999999999994,0.8660254037844387,0.0017684786367779814,-0.0024228263170686937,-0.011601593378489428,0.001099275407196565,0.0,0.9953082220129351,0.9714723881956493,0.007016095342052374,0.9870457444683143,-0.014421812895343611,0.00536821947023494,0.0003844554463217076,1278.0819384997903
2025-01-27,1278.0819384997903,862943.0,12021.0,114697.0,299568.0,879369.0,1322859.0,1754333.0,431474.0,102676.0,4.065906636321076,0.23613817901162437,1340068.0,4.415888879987182,52.990666559846176,0.4918923602303554,0.49999999999999994,0.8660254037844387,0.0003844554463217076,0.0017684786367779814,-0.0024228263170686937,-0.0023275955396774295,-0.006229687840099807,0.9980524583799084,0.9737102360160219,0.005704706314203552,0.9896879666467913,-0.011742638567010633,0.004528333001446911,-0.0021489858982606247,1275.3353584371328
